em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.09434983134269714,1,4 vine-ripened tomatoes,1 teaspoon chopped fresh basil
0.0,0.0,0.009044680744409561,1,4 vine-ripened tomatoes,0) Preheat broiler.
0.0,0.0,0.009055580012500286,1,<no_answer>,1 teaspoon chopped fresh basil
0.0,0.0,0.009121812880039215,1,<no_answer>,0) Preheat broiler.
0.0,0.3076923191547394,0.4467315971851349,1,"4) In a mixing bowl, combine the tomatoes, olive oil and basil.",4 vine-ripened tomatoes
0.0,0.0,0.0996229350566864,1,1) Cover a medium sized baking sheet with a single layer of bread slices.,5) Mix for two minutes.
0.0,0.0,0.10370801389217377,1,2) Brush the slices with olive oil.,3) Dice the tomatoes.
0.0,0.0,0.029528658837080002,1,6) Place bread under broiler until lightly browned.,3) Dice the tomatoes.
1.0,1.0,0.9719855785369873,1,7) Remove from broiler and top with the tomato mixture.,7) Remove from broiler and top with the tomato mixture.
1.0,1.0,0.9719855785369873,1,7) Remove from broiler and top with the tomato mixture.,7) Remove from broiler and top with the tomato mixture.
0.0,0.0,0.010747240856289864,1,2 cups all-purpose baking mix,"1 (16 ounce) package Cheddar cheese, shredded"
1.0,1.0,0.9727736115455627,1,"1 (16 ounce) package Monterey Jack cheese, cubed","1 (16 ounce) package Monterey Jack cheese, cubed"
0.0,0.0,0.010083373636007309,1,0) Preheat oven to 325 degrees F (165 degrees C).,"1 (16 ounce) package Monterey Jack cheese, cubed"
0.0,0.13333334028720856,0.3967641294002533,1,2) Cut a slit in each jalapeno pepper.,7) Arrange jalapeno balls on the prepared baking sheet.
1.0,1.0,0.9712429642677307,1,3) Remove and discard seeds and pulp.,3) Remove and discard seeds and pulp.
1.0,1.0,0.9733577370643616,1,"4) In a medium bowl, mix sausage, baking mix, Cheddar cheese, crushed red pepper, and garlic salt.","4) In a medium bowl, mix sausage, baking mix, Cheddar cheese, crushed red pepper, and garlic salt."
1.0,1.0,0.9709615707397461,1,5) Stuff jalapenos with the Monterey Jack cheese cubes.,5) Stuff jalapenos with the Monterey Jack cheese cubes.
0.0,0.0,0.009793535806238651,1,<no_answer>,"1 (16 ounce) package Monterey Jack cheese, cubed"
1.0,1.0,0.971772313117981,1,6) Shape sausage mixture around the jalapenos to form balls.,6) Shape sausage mixture around the jalapenos to form balls.
0.0,0.11764705926179886,0.6177703738212585,1,6) Shape sausage mixture around the jalapenos to form balls.,7) Arrange jalapeno balls on the prepared baking sheet.
0.0,0.11764705926179886,0.6177703738212585,1,6) Shape sausage mixture around the jalapenos to form balls.,7) Arrange jalapeno balls on the prepared baking sheet.
1.0,1.0,0.9717738032341003,1,7) Arrange jalapeno balls on the prepared baking sheet.,7) Arrange jalapeno balls on the prepared baking sheet.
0.0,0.0,0.15795916318893433,1,"8) Bake 25 minutes in the preheated oven, until lightly browned.",7) Arrange jalapeno balls on the prepared baking sheet.
1.0,1.0,0.9698784947395325,1,"8) Bake 25 minutes in the preheated oven, until lightly browned.","8) Bake 25 minutes in the preheated oven, until lightly browned."
0.0,0.1666666716337204,0.4140954315662384,1,"0) Combine the sour cream, mayonnaise, cottage cheese, salsa, cayenne pepper, lemon juice and yogurt in a blender and puree until smooth.",1/4 teaspoon cayenne pepper
0.0,0.1666666716337204,0.4140954315662384,1,"0) Combine the sour cream, mayonnaise, cottage cheese, salsa, cayenne pepper, lemon juice and yogurt in a blender and puree until smooth.",1/4 teaspoon cayenne pepper
1.0,1.0,0.9670903086662292,1,1) Chill before serving.,1) Chill before serving.
1.0,1.0,0.9738914370536804,1,"0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature.","0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature."
0.0,0.0,0.009309317916631699,1,<no_answer>,"1 lemon, juiced"
0.0,0.0,0.016902724280953407,1,"0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature.","1 lemon, juiced"
0.0,0.10000000149011612,0.03518138453364372,1,"0) Mix oil, garlic, salt, pepper, cumin and oregano; spread paste on both sides of the lamb and let stand for an hour until meat comes to room temperature.","4 3/4 to 5 1/2 pounds trimmed weight, fell and most fat removed"
1.0,1.0,0.9747294187545776,1,1) Adjust oven rack to upper or upper-middle position (depending on lamb's thickness) and preheat broiler on high for at least 10 minutes.,1) Adjust oven rack to upper or upper-middle position (depending on lamb's thickness) and preheat broiler on high for at least 10 minutes.
1.0,1.0,0.972995400428772,1,"2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan.","2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan."
0.0,0.07407407462596893,0.3171110153198242,1,"2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan.","3) Broil, moving pan so entire surface browns evenly, about 8 minutes."
0.0,0.0714285746216774,0.45791634917259216,1,"2) Place lamb, cut side up, on a large wire rack set over a foil-lined roasting pan.",7) Stick a meat thermometer into the thickest portion of the lamb; return it to the oven.
1.0,1.0,0.9712305068969727,1,"3) Broil, moving pan so entire surface browns evenly, about 8 minutes.","3) Broil, moving pan so entire surface browns evenly, about 8 minutes."
1.0,1.0,0.9730334281921387,1,"4) Turn lamb over; continue to broil until well browned on the other side, about 8 minutes longer.","4) Turn lamb over; continue to broil until well browned on the other side, about 8 minutes longer."
1.0,1.0,0.9731439352035522,1,"5) Turn off broiler, remove lamb from oven and let rest for 10 minutes.","5) Turn off broiler, remove lamb from oven and let rest for 10 minutes."
0.0,0.21052631735801697,0.3187119960784912,1,6) Heat oven to 325 degrees.,7) Stick a meat thermometer into the thickest portion of the lamb; return it to the oven.
1.0,1.0,0.9728105664253235,1,7) Stick a meat thermometer into the thickest portion of the lamb; return it to the oven.,7) Stick a meat thermometer into the thickest portion of the lamb; return it to the oven.
0.0,0.0,0.009035248309373856,1,<no_answer>,9) Check lamb several times after 30 minutes.
0.0,0.07692307978868484,0.3399573862552643,1,"11) As soon as lamb comes out of the oven, squeeze on lemon juice and sprinkle with fresh herbs.",9) Check lamb several times after 30 minutes.
0.0,0.0,0.008925325237214565,1,"12) Carve, slicing across the grain when possible.",9) Check lamb several times after 30 minutes.
0.0,0.0,0.012277953326702118,1,"12) Carve, slicing across the grain when possible.","13) Arrange on a platter, drizzle with accumulated juices, and serve."
0.0,0.2222222238779068,0.152211531996727,1,3 cups diced cooked chicken,"1/2 red onion, diced"
0.0,0.20000000298023224,0.009773588739335537,1,"1 red bell pepper, seeded and diced","1) In a separate bowl, stir together the mayonnaise, sour cream, feta cheese, and dill."
0.0,0.0,0.03627593070268631,1,6 tablespoons mayonnaise,"1/2 red onion, diced"
0.0,0.0,0.08168640732765198,1,"1 (4 ounce) package feta cheese, crumbled",6 tablespoons sour cream
1.0,1.0,0.9719843864440918,1,"1 (4 ounce) package feta cheese, crumbled","1 (4 ounce) package feta cheese, crumbled"
1.0,1.0,0.9721660614013672,1,"0) In a serving bowl, mix together the chicken, celery, and red onion.","0) In a serving bowl, mix together the chicken, celery, and red onion."
1.0,1.0,0.9738054871559143,1,"1) In a separate bowl, stir together the mayonnaise, sour cream, feta cheese, and dill.","1) In a separate bowl, stir together the mayonnaise, sour cream, feta cheese, and dill."
1.0,1.0,0.9720092415809631,1,"2) Pour over the chicken mixture, and stir to blend.","2) Pour over the chicken mixture, and stir to blend."
0.0,0.08695652335882187,0.04677679017186165,1,"3) Taste, and season with salt and pepper as needed.","1) In a separate bowl, stir together the mayonnaise, sour cream, feta cheese, and dill."
0.0,0.0,0.00899568386375904,1,2 teaspoons olive oil,1 (10 ounce) can refrigerated large crescent roll dough
0.0,0.1111111119389534,0.4390944540500641,1,2 teaspoons olive oil,0) Heat oil in a heavy skillet; or spray a nonstick frying pan with cooking spray.
1.0,1.0,0.9702455401420593,1,"4 boneless, skinless chicken breast halves","4 boneless, skinless chicken breast halves"
1.0,1.0,0.973280668258667,1,1 (10 ounce) can refrigerated large crescent roll dough,1 (10 ounce) can refrigerated large crescent roll dough
0.0,0.1818181872367859,0.010843992233276367,1,"1 bunch fresh spinach, rinsed and stems removed","1) Saute chicken breasts until no longer pink, and juices run clear; set aside."
0.0,0.0,0.009235132485628128,1,<no_answer>,4 (1/2 ounce) slices prosciutto
0.0,0.0,0.00899568386375904,1,2 teaspoons olive oil,1 (10 ounce) can refrigerated large crescent roll dough
0.0,0.0,0.06186667084693909,1,"1) Saute chicken breasts until no longer pink, and juices run clear; set aside.",0) Heat oil in a heavy skillet; or spray a nonstick frying pan with cooking spray.
1.0,1.0,0.9670336842536926,1,2) Preheat oven to 375  degrees F (190 degrees C).,2) Preheat oven to 375  degrees F (190 degrees C).
1.0,1.0,0.9711549282073975,1,3) Unroll 4 large crescent rolls.,3) Unroll 4 large crescent rolls.
1.0,1.0,0.9731858372688293,1,"4) Layer each with 3 thin slices brie, 3 leaves spinach and 1 slice prosciutto.","4) Layer each with 3 thin slices brie, 3 leaves spinach and 1 slice prosciutto."
0.0,0.0,0.09881260246038437,1,5) Place chicken breast in the center of dough.,"4) Layer each with 3 thin slices brie, 3 leaves spinach and 1 slice prosciutto."
1.0,1.0,0.9723064303398132,1,6) Wrap and tuck dough around chicken until completely enclosed.,6) Wrap and tuck dough around chicken until completely enclosed.
1.0,1.0,0.9691660404205322,1,7) Place seam side down on baking sheet.,7) Place seam side down on baking sheet.
0.0,0.1428571492433548,0.2687690556049347,1,"8) Bake in preheated oven for 10 to 15 minutes, or until golden brown.",0) Heat oil in a heavy skillet; or spray a nonstick frying pan with cooking spray.
1.0,1.0,0.971916139125824,1,"8) Bake in preheated oven for 10 to 15 minutes, or until golden brown.","8) Bake in preheated oven for 10 to 15 minutes, or until golden brown."
1.0,1.0,0.971048891544342,1,1 (18 ounce) package small chocolate chip cookies,1 (18 ounce) package small chocolate chip cookies
0.0,0.2222222238779068,0.08100297302007675,1,1 cup hot fudge topping,"1/4 cup margarine, melted"
1.0,1.0,0.9670672416687012,1,12 cherries,12 cherries
1.0,1.0,0.9700949788093567,1,0) Crush half the cookies (about 20) to make crumbs.,0) Crush half the cookies (about 20) to make crumbs.
1.0,1.0,0.9719131588935852,1,1) Combine crumbs with melted margarine and press into the bottom of a 9-inch springform pan or pie plate.,1) Combine crumbs with melted margarine and press into the bottom of a 9-inch springform pan or pie plate.
0.0,0.0,0.13872244954109192,1,2) Stand remaining cookies around edge of pan.,3) Spread 3/4 cup fudge topping over crust.
0.0,0.0,0.01605081371963024,1,3) Spread 3/4 cup fudge topping over crust.,"9) Freeze until firm, 4 hours or overnight."
1.0,1.0,0.968149721622467,1,4) Freeze 15 minutes.,4) Freeze 15 minutes.
1.0,1.0,0.9720110297203064,1,"5) Meanwhile, soften 1 quart of ice cream in microwave or on countertop.","5) Meanwhile, soften 1 quart of ice cream in microwave or on countertop."
1.0,1.0,0.9734722375869751,1,"6) After crust has chilled, spread softened ice cream over fudge layer.","6) After crust has chilled, spread softened ice cream over fudge layer."
0.0,0.1666666716337204,0.4596625864505768,1,7) Freeze 30 minutes.,"9) Freeze until firm, 4 hours or overnight."
1.0,1.0,0.9727042317390442,1,8) Scoop remaining quart of ice cream into balls and arrange over spread ice cream layer.,8) Scoop remaining quart of ice cream into balls and arrange over spread ice cream layer.
1.0,1.0,0.9709643721580505,1,"9) Freeze until firm, 4 hours or overnight.","9) Freeze until firm, 4 hours or overnight."
1.0,1.0,0.9724555611610413,1,"10) To serve, garnish with remainder of fudge topping, whipped cream and cherries.","10) To serve, garnish with remainder of fudge topping, whipped cream and cherries."
0.0,0.13333334028720856,0.2737998068332672,1,"10) To serve, garnish with remainder of fudge topping, whipped cream and cherries.",12 cherries
1.0,1.0,0.9697086215019226,1,0) Place the apples in a Dutch oven.,0) Place the apples in a Dutch oven.
0.0,0.0,0.00896779540926218,1,<no_answer>,0) Place the apples in a Dutch oven.
0.0,0.20000000298023224,0.1740540713071823,1,1) Pour in the cider.,0) Place the apples in a Dutch oven.
1.0,1.0,0.9711194038391113,1,"2) Bring to a boil and cook on medium heat 30 minutes, or until soft.","2) Bring to a boil and cook on medium heat 30 minutes, or until soft."
1.0,1.0,0.9718430638313293,1,"4) Continue cooking at a medium boil for 30 minutes, stirring occasionally.","4) Continue cooking at a medium boil for 30 minutes, stirring occasionally."
0.0,0.0,0.33063140511512756,1,"5) Mix in the sugar, cinnamon and cloves.",3) Press the softened mixture through a food mill.
0.0,0.0,0.20597165822982788,1,"6) Continue cooking over low heat until the sugar dissolves, stirring frequently.",3) Press the softened mixture through a food mill.
1.0,1.0,0.9708275198936462,1,7) Cook until the desired thickness has been attained.,7) Cook until the desired thickness has been attained.
0.0,0.0,0.05769810825586319,1,8) Refrigerate the finished apple butter in sterile containers.,"6) Continue cooking over low heat until the sugar dissolves, stirring frequently."
0.0,0.0,0.008965129032731056,1,<no_answer>,8) Refrigerate the finished apple butter in sterile containers.
0.0,0.0,0.16382890939712524,1,8) Refrigerate the finished apple butter in sterile containers.,3) Press the softened mixture through a food mill.
1.0,1.0,0.9721059203147888,1,"1 (8 ounce) package light cream cheese, softened","1 (8 ounce) package light cream cheese, softened"
0.0,0.0,0.023438071832060814,1,2 tablespoons heat-stable granular sugar substitute,"1 (8 ounce) package light cream cheese, softened"
0.0,0.0,0.023438071832060814,1,2 tablespoons heat-stable granular sugar substitute,"1 (8 ounce) package light cream cheese, softened"
0.0,0.0,0.05366600677371025,1,"1 (8 ounce) container reduced-fat frozen whipped topping, thawed, divided",2 tablespoons heat-stable granular sugar substitute
0.0,0.3333333432674408,0.37708455324172974,1,"1 (8 ounce) container reduced-fat frozen whipped topping, thawed, divided","1 (8 ounce) package light cream cheese, softened"
1.0,1.0,0.9732584357261658,1,"1 (8 ounce) container reduced-fat frozen whipped topping, thawed, divided","1 (8 ounce) container reduced-fat frozen whipped topping, thawed, divided"
0.0,0.21052631735801697,0.1577819287776947,1,1 (1.4 ounce) package instant  sugar-free chocolate pudding mix,"1 (8 ounce) container reduced-fat frozen whipped topping, thawed, divided"
1.0,1.0,0.9715433120727539,1,1 (1.4 ounce) package instant  sugar-free chocolate pudding mix,1 (1.4 ounce) package instant  sugar-free chocolate pudding mix
1.0,1.0,0.9715278744697571,1,"0) In a bowl, cut margarine into flour until crumbly.","0) In a bowl, cut margarine into flour until crumbly."
